time,data
2023/07/03 16:50:49.550059912,0.9999999999999432
2023/07/03 16:50:49.583886240,0.9999999999999432
2023/07/03 16:50:49.650049033,0.9999999999999432
2023/07/03 16:50:49.684178201,0.9999999999999432
2023/07/03 16:50:49.750285131,0.9999999999999432
2023/07/03 16:50:49.784232095,0.9999999999999432
2023/07/03 16:50:49.850296915,0.9999999999999432
2023/07/03 16:50:49.884261323,0.9999999999999432
2023/07/03 16:50:49.950314692,0.9999999999999432
2023/07/03 16:50:49.984207755,0.9999999999999432
2023/07/03 16:50:50.50319292,0.9999999999999432
2023/07/03 16:50:50.83858811,0.9999999999999432
2023/07/03 16:50:50.150435114,0.9999999999999432
2023/07/03 16:50:50.184181732,0.9999999999999432
2023/07/03 16:50:50.250307498,0.9999999999999432
2023/07/03 16:50:50.284157781,0.9999999999999432
2023/07/03 16:50:50.350275461,0.9999999999999432
2023/07/03 16:50:50.383850368,0.9999999999999432
2023/07/03 16:50:50.450366797,0.9999999999999432
2023/07/03 16:50:50.484435121,0.9999999999999432
2023/07/03 16:50:50.550428016,0.9999999999999432
2023/07/03 16:50:50.584251991,0.9999999999999432
2023/07/03 16:50:50.650381935,0.9999999999999432
2023/07/03 16:50:50.684166644,0.9999999999999432
2023/07/03 16:50:50.750025018,0.9999999999999432
2023/07/03 16:50:50.784147575,0.9999999999999432
2023/07/03 16:50:50.850052024,0.9999999999999432
2023/07/03 16:50:50.884168237,0.9999999999999432
2023/07/03 16:50:50.950027430,0.9999999999999432
2023/07/03 16:50:50.983971581,0.9999999999999432
2023/07/03 16:50:51.50094042,0.9999999999999432
2023/07/03 16:50:51.84183376,0.9999999999999432
2023/07/03 16:50:51.150028555,0.9999999999999432
2023/07/03 16:50:51.183878818,0.9999999999999432
2023/07/03 16:50:51.250024512,0.9999999999999432
2023/07/03 16:50:51.284160374,0.9999999999999432
2023/07/03 16:50:51.350014528,0.9999999999999432
2023/07/03 16:50:51.384161941,0.9999999999999432
2023/07/03 16:50:51.450013952,0.9999999999999432
2023/07/03 16:50:51.484213973,0.9999999999999432
2023/07/03 16:50:51.550051598,0.9999999999999432
2023/07/03 16:50:51.584196736,0.9999999999999432
2023/07/03 16:50:51.650052274,0.9999999999999432
2023/07/03 16:50:51.684327688,0.9999999999999432
2023/07/03 16:50:51.750269389,0.9999999999999432
2023/07/03 16:50:51.783876795,0.9999999999999432
2023/07/03 16:50:51.850041195,0.9999999999999432
2023/07/03 16:50:51.883928257,0.9999999999999432
2023/07/03 16:50:51.950600281,0.9999999999999432
2023/07/03 16:50:51.983891614,0.9999999999999432
2023/07/03 16:50:52.50286879,0.9999999999999432
2023/07/03 16:50:52.83894657,0.9999999999999432
2023/07/03 16:50:52.149867436,0.9999999999999432
2023/07/03 16:50:52.183904231,0.9999999999999432
2023/07/03 16:50:52.249997998,0.9999999999999432
2023/07/03 16:50:52.283878770,0.9999999999999432
2023/07/03 16:50:52.350047298,0.9999999999999432
2023/07/03 16:50:52.383820788,0.9999999999999432
2023/07/03 16:50:52.449974177,0.9999999999999432
2023/07/03 16:50:52.483870798,0.9999999999999432
2023/07/03 16:50:52.549969014,0.9999999999999432
2023/07/03 16:50:52.583875694,0.9999999999999432
2023/07/03 16:50:52.649962077,0.9999999999999432
2023/07/03 16:50:52.683855674,0.9999999999999432
2023/07/03 16:50:52.749991701,0.9999999999999432
2023/07/03 16:50:52.783817589,0.9999999999999432
2023/07/03 16:50:52.849966470,0.9999999999999432
2023/07/03 16:50:52.883816965,0.9999999999999432
2023/07/03 16:50:52.949967259,0.9999999999999432
2023/07/03 16:50:52.983818745,0.9999999999999432
2023/07/03 16:50:53.49966594,0.9999999999999432
2023/07/03 16:50:53.83857756,0.9999999999999432
2023/07/03 16:50:53.149965180,0.9999999999999432
2023/07/03 16:50:53.183881639,0.9999999999999432
2023/07/03 16:50:53.249966851,0.9999999999999432
2023/07/03 16:50:53.283871618,0.9999999999999432
2023/07/03 16:50:53.349967250,0.9999999999999432
2023/07/03 16:50:53.383884400,0.9999999999999432
2023/07/03 16:50:53.449965695,0.9999999999999432
2023/07/03 16:50:53.483871575,0.9999999999999432
2023/07/03 16:50:53.550052106,0.9999999999999432
2023/07/03 16:50:53.584142302,0.9999999999999432
2023/07/03 16:50:53.650008142,0.9999999999999432
2023/07/03 16:50:53.683846965,0.9999999999999432
2023/07/03 16:50:53.750011116,0.9999999999999432
2023/07/03 16:50:53.783822508,0.9999999999999432
2023/07/03 16:50:53.850019709,0.9999999999999432
2023/07/03 16:50:53.883874924,0.9999999999999432
2023/07/03 16:50:53.950015028,0.9999999999999432
2023/07/03 16:50:53.983853570,0.9999999999999432
2023/07/03 16:50:54.50018603,0.9999999999999432
2023/07/03 16:50:54.83876764,0.9999999999999432
2023/07/03 16:50:54.150009837,0.9999999999999432
2023/07/03 16:50:54.183904615,0.9999999999999432
2023/07/03 16:50:54.250010889,0.9999999999999432
2023/07/03 16:50:54.283872485,0.9999999999999432
2023/07/03 16:50:54.350016447,0.9999999999999432
2023/07/03 16:50:54.383874028,0.9999999999999432
2023/07/03 16:50:54.450014214,0.9999999999999432
2023/07/03 16:50:54.483873104,0.9999999999999432
2023/07/03 16:50:54.550012320,0.9999999999999432
2023/07/03 16:50:54.583908141,0.9999999999999432
2023/07/03 16:50:54.650013018,0.9999999999999432
2023/07/03 16:50:54.683904021,0.9999999999999432
2023/07/03 16:50:54.750011775,0.9999999999999432
2023/07/03 16:50:54.783873401,0.9999999999999432
2023/07/03 16:50:54.850023657,0.9999999999999432
2023/07/03 16:50:54.883819339,0.9999999999999432
2023/07/03 16:50:54.950019288,0.9999999999999432
2023/07/03 16:50:54.983873180,0.9999999999999432
2023/07/03 16:50:55.50012915,0.9999999999999432
2023/07/03 16:50:55.83819780,0.9999999999999432
2023/07/03 16:50:55.150014430,0.9999999999999432
2023/07/03 16:50:55.183853984,0.9999999999999432
2023/07/03 16:50:55.250009511,0.9999999999999432
2023/07/03 16:50:55.283877250,0.9999999999999432
2023/07/03 16:50:55.350017006,0.9999999999999432
2023/07/03 16:50:55.383825934,0.9999999999999432
2023/07/03 16:50:55.450315028,0.9999999999999432
2023/07/03 16:50:55.483866382,0.9999999999999432
2023/07/03 16:50:55.550019933,0.9999999999999432
2023/07/03 16:50:55.583872243,0.9999999999999432
2023/07/03 16:50:55.650015797,0.9999999999999432
2023/07/03 16:50:55.683897753,0.9999999999999432
2023/07/03 16:50:55.749874040,0.9999999999999432
2023/07/03 16:50:55.783656359,0.9999999999999432
2023/07/03 16:50:55.849722698,0.9999999999999432
2023/07/03 16:50:55.883610984,0.9999999999999432
2023/07/03 16:50:55.949804411,0.9999999999999432
2023/07/03 16:50:55.983786956,0.9999999999999432
2023/07/03 16:50:56.49782021,0.9999999999999432
2023/07/03 16:50:56.83837383,0.9999999999999432
2023/07/03 16:50:56.150039227,0.9999999999999432
2023/07/03 16:50:56.184254910,0.9999999999999432
2023/07/03 16:50:56.250189421,0.9999999999999432
2023/07/03 16:50:56.284058804,0.9999999999999432
2023/07/03 16:50:56.350210715,0.9999999999999432
2023/07/03 16:50:56.383833864,0.9999999999999432
2023/07/03 16:50:56.450050295,0.9999999999999432
2023/07/03 16:50:56.483846149,0.9999999999999432
2023/07/03 16:50:56.550049485,0.9999999999999432
2023/07/03 16:50:56.583855318,0.9999999999999432
2023/07/03 16:50:56.650040590,0.9999999999999432
2023/07/03 16:50:56.683848857,0.9999999999999432
2023/07/03 16:50:56.750041054,0.9999999999999432
2023/07/03 16:50:56.783916719,0.9999999999999432
2023/07/03 16:50:56.850039694,0.9999999999999432
2023/07/03 16:50:56.883863581,0.9999999999999432
2023/07/03 16:50:56.950039165,0.9999999999999432
2023/07/03 16:50:56.983849937,0.9999999999999432
2023/07/03 16:50:57.50047322,0.9999999999999432
2023/07/03 16:50:57.83854068,0.9999999999999432
2023/07/03 16:50:57.150077913,0.9999999999999432
2023/07/03 16:50:57.183856406,0.9999999999999432
2023/07/03 16:50:57.250048632,0.9999999999999432
2023/07/03 16:50:57.283906244,0.9999999999999432
2023/07/03 16:50:57.350044136,0.9999999999999432
2023/07/03 16:50:57.383911747,0.9999999999999432
2023/07/03 16:50:57.450076673,0.9999999999999432
2023/07/03 16:50:57.483908857,0.9999999999999432
2023/07/03 16:50:57.550045389,0.9999999999999432
2023/07/03 16:50:57.583848717,0.9999999999999432
2023/07/03 16:50:57.650052334,0.9999999999999432
2023/07/03 16:50:57.683899597,0.9999999999999432
2023/07/03 16:50:57.750054091,0.9999999999999432
2023/07/03 16:50:57.783846210,0.9999999999999432
2023/07/03 16:50:57.850075011,0.9999999999999432
2023/07/03 16:50:57.883853524,0.9999999999999432
2023/07/03 16:50:57.950042547,0.9999999999999432
2023/07/03 16:50:57.983856356,0.9999999999999432
2023/07/03 16:50:58.50040990,0.9999999999999432
2023/07/03 16:50:58.83852423,0.9999999999999432
2023/07/03 16:50:58.150044600,0.9999999999999432
2023/07/03 16:50:58.183850264,0.9999999999999432
2023/07/03 16:50:58.250043223,0.9999999999999432
2023/07/03 16:50:58.283913098,0.9999999999999432
2023/07/03 16:50:58.350042387,0.9999999999999432
2023/07/03 16:50:58.383859422,0.9999999999999432
2023/07/03 16:50:58.450074993,0.9999999999999432
2023/07/03 16:50:58.483855699,0.9999999999999432
2023/07/03 16:50:58.550046716,0.9999999999999432
2023/07/03 16:50:58.583851125,0.9999999999999432
2023/07/03 16:50:58.650077227,0.9999999999999432
2023/07/03 16:50:58.683853345,0.9999999999999432
2023/07/03 16:50:58.750047887,0.9999999999999432
2023/07/03 16:50:58.783851016,0.9999999999999432
2023/07/03 16:50:58.850040094,0.9999999999999432
2023/07/03 16:50:58.883851830,0.9999999999999432
2023/07/03 16:50:58.950043869,0.9999999999999432
2023/07/03 16:50:58.983860343,0.9999999999999432
2023/07/03 16:50:59.50043184,0.9999999999999432
2023/07/03 16:50:59.83852846,0.9999999999999432
2023/07/03 16:50:59.150044803,0.9999999999999432
2023/07/03 16:50:59.183852160,0.9999999999999432
2023/07/03 16:50:59.250046163,0.9999999999999432
2023/07/03 16:50:59.283908824,0.9999999999999432
2023/07/03 16:50:59.350076956,0.9999999999999432
2023/07/03 16:50:59.383851822,0.9999999999999432
2023/07/03 16:50:59.450079267,0.9999999999999432
2023/07/03 16:50:59.483854895,0.9999999999999432
2023/07/03 16:50:59.550045700,0.9999999999999432
2023/07/03 16:50:59.583854289,0.9999999999999432
2023/07/03 16:50:59.650045096,0.9999999999999432
2023/07/03 16:50:59.683849077,0.9999999999999432
2023/07/03 16:50:59.750040202,0.9999999999999432
2023/07/03 16:50:59.783853520,0.9999999999999432
2023/07/03 16:50:59.850038786,0.9999999999999432
2023/07/03 16:50:59.883851584,0.9999999999999432
2023/07/03 16:50:59.950042681,0.9999999999999432
2023/07/03 16:50:59.983856338,0.9999999999999432
2023/07/03 16:51:00.50036296,0.9999999999999432
2023/07/03 16:51:00.83851099,0.9999999999999432
2023/07/03 16:51:00.150040202,0.9999999999999432
2023/07/03 16:51:00.183851637,0.9999999999999432
2023/07/03 16:51:00.250043476,0.9999999999999432
2023/07/03 16:51:00.283906798,0.9999999999999432
2023/07/03 16:51:00.350046799,0.9999999999999432
2023/07/03 16:51:00.383910111,0.9999999999999432
2023/07/03 16:51:00.450039925,0.9999999999999432
2023/07/03 16:51:00.483911723,0.9999999999999432
2023/07/03 16:51:00.550035454,0.9999999999999432
2023/07/03 16:51:00.583853992,0.9999999999999432
2023/07/03 16:51:00.650051571,0.9999999999999432
2023/07/03 16:51:00.683904173,0.9999999999999432
2023/07/03 16:51:00.750045569,0.9999999999999432
2023/07/03 16:51:00.783908150,0.9999999999999432
2023/07/03 16:51:00.850051056,0.9999999999999432
2023/07/03 16:51:00.883859616,0.9999999999999432
2023/07/03 16:51:00.950041896,0.9999999999999432
2023/07/03 16:51:00.983854934,0.9999999999999432
2023/07/03 16:51:01.50045241,0.9999999999999432
2023/07/03 16:51:01.83853300,0.9999999999999432
2023/07/03 16:51:01.150047434,0.9999999999999432
2023/07/03 16:51:01.183862316,0.9999999999999432
2023/07/03 16:51:01.250040009,0.9999999999999432
2023/07/03 16:51:01.283903532,0.9999999999999432
2023/07/03 16:51:01.350041140,0.9999999999999432
2023/07/03 16:51:01.383907529,0.9999999999999432
2023/07/03 16:51:01.450079772,0.9999999999999432
2023/07/03 16:51:01.483853868,0.9999999999999432
2023/07/03 16:51:01.550043112,0.9999999999999432
2023/07/03 16:51:01.583857895,0.9999999999999432
2023/07/03 16:51:01.650039123,0.9999999999999432
2023/07/03 16:51:01.683853966,0.9999999999999432
2023/07/03 16:51:01.750048790,0.9999999999999432
2023/07/03 16:51:01.783851090,0.9999999999999432
2023/07/03 16:51:01.850041716,0.9999999999999432
2023/07/03 16:51:01.883852211,0.9999999999999432
2023/07/03 16:51:01.950044412,0.9999999999999432
2023/07/03 16:51:01.983850987,0.9999999999999432
2023/07/03 16:51:02.50039361,0.9999999999999432
2023/07/03 16:51:02.83856098,0.9999999999999432
2023/07/03 16:51:02.150075400,0.9999999999999432
2023/07/03 16:51:02.183854183,0.9999999999999432
2023/07/03 16:51:02.250043232,0.9999999999999432
2023/07/03 16:51:02.283910752,0.9999999999999432
2023/07/03 16:51:02.350047808,0.9999999999999432
2023/07/03 16:51:02.383853333,0.9999999999999432
2023/07/03 16:51:02.450041026,0.9999999999999432
2023/07/03 16:51:02.483858414,0.9999999999999432
2023/07/03 16:51:02.550043151,0.9999999999999432
2023/07/03 16:51:02.583858956,0.9999999999999432
2023/07/03 16:51:02.650039384,0.9999999999999432
2023/07/03 16:51:02.683855470,0.9999999999999432
2023/07/03 16:51:02.750046899,0.9999999999999432
2023/07/03 16:51:02.783847144,0.9999999999999432
2023/07/03 16:51:02.850153010,0.9999999999999432
2023/07/03 16:51:02.883544064,1.0000000000000142
2023/07/03 16:51:02.949686453,0.9999999999999432
2023/07/03 16:51:02.983885967,1.0000000000000142
2023/07/03 16:51:03.49948987,0.9999999999999432
2023/07/03 16:51:03.83809316,1.0000000000000142
2023/07/03 16:51:03.149902320,0.9999999999999432
2023/07/03 16:51:03.183827679,1.0000000000000142
2023/07/03 16:51:03.249988295,0.9999999999999432
2023/07/03 16:51:03.283822132,1.0000000000000142
2023/07/03 16:51:03.349997712,0.9999999999999432
2023/07/03 16:51:03.383812994,1.0000000000000142
2023/07/03 16:51:03.450004475,0.9999999999999432
2023/07/03 16:51:03.483827644,1.0000000000000142
2023/07/03 16:51:03.550012583,0.9999999999999432
2023/07/03 16:51:03.583861269,1.0000000000000142
2023/07/03 16:51:03.649963802,0.9999999999999432
2023/07/03 16:51:03.683853065,1.0000000000000142
2023/07/03 16:51:03.749994181,0.9999999999999432
2023/07/03 16:51:03.783852997,1.0000000000000142
2023/07/03 16:51:03.850013378,0.9999999999999432
2023/07/03 16:51:03.883858529,1.0000000000000142
2023/07/03 16:51:03.950007669,0.9999999999999432
2023/07/03 16:51:03.983852098,1.0000000000000142
2023/07/03 16:51:04.50017892,0.9999999999999432
2023/07/03 16:51:04.83813699,1.0000000000000142
2023/07/03 16:51:04.150015169,0.9999999999999432
2023/07/03 16:51:04.183880879,1.0000000000000142
2023/07/03 16:51:04.250011327,0.9999999999999432
2023/07/03 16:51:04.283876134,1.0000000000000142
2023/07/03 16:51:04.350019605,0.9999999999999432
2023/07/03 16:51:04.383883911,1.0000000000000142
2023/07/03 16:51:04.450017816,0.9999999999999432
2023/07/03 16:51:04.483814054,1.0000000000000142
2023/07/03 16:51:04.550015164,0.9999999999999432
2023/07/03 16:51:04.583814688,1.0000000000000142
2023/07/03 16:51:04.650012000,0.9999999999999432
2023/07/03 16:51:04.683818178,1.0000000000000142
2023/07/03 16:51:04.750012866,0.9999999999999432
2023/07/03 16:51:04.783825635,1.0000000000000142
2023/07/03 16:51:04.850016315,0.9999999999999432
2023/07/03 16:51:04.883879709,1.0000000000000142
2023/07/03 16:51:04.950014134,0.9999999999999432
2023/07/03 16:51:04.983814100,1.0000000000000142
2023/07/03 16:51:05.50015120,0.9999999999999432
2023/07/03 16:51:05.83879818,1.0000000000000142
2023/07/03 16:51:05.150014543,0.9999999999999432
2023/07/03 16:51:05.183817866,1.0000000000000142
2023/07/03 16:51:05.250007831,0.9999999999999432
2023/07/03 16:51:05.283869199,1.0000000000000142
2023/07/03 16:51:05.350007399,0.9999999999999432
2023/07/03 16:51:05.383878878,1.0000000000000142
2023/07/03 16:51:05.450012853,0.9999999999999432
2023/07/03 16:51:05.483873292,1.0000000000000142
2023/07/03 16:51:05.550018738,0.9999999999999432
2023/07/03 16:51:05.583869850,1.0000000000000142
2023/07/03 16:51:05.650014845,0.9999999999999432
2023/07/03 16:51:05.683817465,1.0000000000000142
2023/07/03 16:51:05.750015370,0.9999999999999432
2023/07/03 16:51:05.783879197,1.0000000000000142
2023/07/03 16:51:05.850010046,0.9999999999999432
2023/07/03 16:51:05.883826141,1.0000000000000142
2023/07/03 16:51:05.950013245,0.9999999999999432
2023/07/03 16:51:05.983817168,1.0000000000000142
2023/07/03 16:51:06.50014512,0.9999999999999432
2023/07/03 16:51:06.83877126,1.0000000000000142
